-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
19021:	 2018-05-06 02:05:35 	 2018-05-06 09:38:32 	 2018-05-06 09:57:26 	 0:18:54 	  qe_mic_test
19022:	 2018-05-06 02:05:35 	 2018-05-07 03:11:01 	 2018-05-07 03:11:37 	 0:00:36 	  lu-decomp-100000-mem5
19023:	 2018-05-06 02:05:36 	 2018-05-07 03:17:09 	 2018-05-07 03:17:27 	 0:00:18 	  threading-misc-histogram
19024:	 2018-05-06 02:05:38 	 2018-05-07 03:17:09 	 2018-05-07 03:17:31 	 0:00:22 	  threading-misc-histogram
19025:	 2018-05-06 02:05:44 	 2018-05-07 03:11:01 	 2018-05-07 03:11:24 	 0:00:23 	  lu-decomp-100000-mem5
19026:	 2018-05-06 02:05:44 	 2018-05-07 03:17:09 	 2018-05-07 03:17:17 	 0:00:08 	  nbody-100000
19027:	 2018-05-06 02:05:44 	 2018-05-06 02:05:45 	 2018-05-06 02:33:44 	 0:27:59 	  mkl-25000
19028:	 2018-05-06 02:05:54 	 2018-05-07 03:11:03 	 2018-05-07 03:11:28 	 0:00:25 	  lu-decomp-100000-mem5
19029:	 2018-05-06 02:06:12 	 2018-05-07 02:47:31 	 2018-05-07 02:49:21 	 0:01:50 	  benchmark-offload
19030:	 2018-05-06 02:07:12 	 2018-05-07 03:05:17 	 2018-05-07 03:05:59 	 0:00:42 	  lu-decomp-100000-mem20
19031:	 2018-05-06 02:07:27 	 2018-05-07 01:19:54 	 2018-05-07 01:24:52 	 0:04:58 	  sgefa
19032:	 2018-05-06 02:12:27 	 2018-05-07 03:11:04 	 2018-05-07 03:11:21 	 0:00:17 	  vec-data-cpu4
19033:	 2018-05-06 02:13:03 	 2018-05-06 09:43:47 	 2018-05-06 10:02:47 	 0:19:00 	  qe_mic_test
19034:	 2018-05-06 02:13:21 	 2018-05-06 21:59:10 	 2018-05-06 22:08:05 	 0:08:55 	  nbody-700000
19035:	 2018-05-06 02:14:24 	 2018-05-06 23:05:17 	 2018-05-06 23:12:13 	 0:06:56 	  fft
19036:	 2018-05-06 02:14:56 	 2018-05-07 03:11:06 	 2018-05-07 03:11:26 	 0:00:20 	  vec-data-cpu4
19037:	 2018-05-06 02:15:09 	 2018-05-06 23:48:29 	 2018-05-06 23:55:17 	 0:06:48 	  md
19038:	 2018-05-06 02:16:15 	 2018-05-06 23:48:30 	 2018-05-06 23:55:25 	 0:06:55 	  md
19039:	 2018-05-06 02:18:10 	 2018-05-06 19:43:24 	 2018-05-06 19:58:20 	 0:14:56 	  vtune
19040:	 2018-05-06 02:18:12 	 2018-05-06 22:00:31 	 2018-05-06 22:09:18 	 0:08:47 	  nbody-700000
19041:	 2018-05-06 02:18:24 	 2018-05-06 23:05:24 	 2018-05-06 23:12:02 	 0:06:38 	  fft
19042:	 2018-05-06 02:18:30 	 2018-05-07 03:19:12 	 2018-05-07 03:19:24 	 0:00:12 	  parallelism-sweep-cpu8
19043:	 2018-05-06 02:18:52 	 2018-05-07 03:19:12 	 2018-05-07 03:19:30 	 0:00:18 	  parallelism-sweep-cpu8
19044:	 2018-05-06 02:18:54 	 2018-05-07 03:17:09 	 2018-05-07 03:17:33 	 0:00:24 	  threading-misc-histogram
19045:	 2018-05-06 02:18:56 	 2018-05-06 02:18:56 	 2018-05-06 02:39:03 	 0:20:07 	  mkl-25000
19046:	 2018-05-06 02:18:56 	 2018-05-06 22:00:56 	 2018-05-06 22:09:54 	 0:08:58 	  nbody-700000
19047:	 2018-05-06 02:19:30 	 2018-05-06 23:05:55 	 2018-05-06 23:12:56 	 0:07:01 	  fft
19048:	 2018-05-06 02:19:39 	 2018-05-07 03:17:09 	 2018-05-07 03:17:35 	 0:00:26 	  threading-misc-histogram
19049:	 2018-05-06 02:19:55 	 2018-05-06 09:44:19 	 2018-05-06 10:04:31 	 0:20:12 	  qe_mic_test
19050:	 2018-05-06 02:19:56 	 2018-05-06 02:19:56 	 2018-05-06 02:48:36 	 0:28:40 	  mkl-25000
19051:	 2018-05-06 02:19:56 	 2018-05-07 03:05:21 	 2018-05-07 03:06:03 	 0:00:42 	  lu-decomp-100000-mem10
19052:	 2018-05-06 02:21:21 	 2018-05-07 03:11:07 	 2018-05-07 03:11:43 	 0:00:36 	  lu-decomp-100000-mem5
19053:	 2018-05-06 02:21:27 	 2018-05-07 02:47:51 	 2018-05-07 02:49:44 	 0:01:53 	  benchmark-offload
19054:	 2018-05-06 02:21:33 	 2018-05-07 03:11:07 	 2018-05-07 03:11:25 	 0:00:18 	  vec-data-cpu4
19055:	 2018-05-06 02:21:35 	 2018-05-07 01:19:56 	 2018-05-07 01:25:00 	 0:05:04 	  sgefa
19056:	 2018-05-06 02:21:37 	 2018-05-07 01:21:24 	 2018-05-07 01:26:40 	 0:05:16 	  sgefa
19057:	 2018-05-06 02:21:39 	 2018-05-07 03:17:09 	 2018-05-07 03:17:16 	 0:00:07 	  nbody-100000
19058:	 2018-05-06 02:21:50 	 2018-05-06 23:48:33 	 2018-05-06 23:55:32 	 0:06:59 	  md
19059:	 2018-05-06 02:21:50 	 2018-05-07 03:11:08 	 2018-05-07 03:11:28 	 0:00:20 	  vec-data-cpu4
19060:	 2018-05-06 02:21:50 	 2018-05-07 03:11:09 	 2018-05-07 03:11:34 	 0:00:25 	  lu-decomp-100000-mem5
19061:	 2018-05-06 02:21:50 	 2018-05-06 22:03:10 	 2018-05-06 22:12:03 	 0:08:53 	  nbody-700000
19062:	 2018-05-06 02:21:50 	 2018-05-07 03:11:10 	 2018-05-07 03:11:41 	 0:00:31 	  vec-data-cpu4
19063:	 2018-05-06 02:21:59 	 2018-05-07 03:05:23 	 2018-05-07 03:06:04 	 0:00:41 	  lu-decomp-100000-mem10
19064:	 2018-05-06 02:21:59 	 2018-05-07 03:17:10 	 2018-05-07 03:17:16 	 0:00:06 	  nbody-100000
19065:	 2018-05-06 02:21:59 	 2018-05-07 03:17:10 	 2018-05-07 03:17:38 	 0:00:28 	  threading-misc-histogram
19066:	 2018-05-06 02:21:59 	 2018-05-07 03:17:15 	 2018-05-07 03:17:21 	 0:00:06 	  nbody-100000
19067:	 2018-05-06 02:21:59 	 2018-05-07 02:49:19 	 2018-05-07 02:51:10 	 0:01:51 	  benchmark-offload
19068:	 2018-05-06 02:21:59 	 2018-05-07 01:22:04 	 2018-05-07 01:27:58 	 0:05:54 	  sgefa
19069:	 2018-05-06 02:22:07 	 2018-05-06 23:06:26 	 2018-05-06 23:13:26 	 0:07:00 	  fft
19070:	 2018-05-06 02:22:07 	 2018-05-06 12:38:07 	 2018-05-06 12:59:17 	 0:21:10 	  mkl-20000
19071:	 2018-05-06 02:22:07 	 2018-05-07 03:05:26 	 2018-05-07 03:06:08 	 0:00:42 	  lu-decomp-100000-mem10
19072:	 2018-05-06 02:22:07 	 2018-05-07 02:49:21 	 2018-05-07 02:51:11 	 0:01:50 	  benchmark-offload
19073:	 2018-05-06 02:22:07 	 2018-05-06 22:03:12 	 2018-05-06 22:12:07 	 0:08:55 	  nbody-700000
19074:	 2018-05-06 02:22:08 	 2018-05-07 03:17:15 	 2018-05-07 03:17:42 	 0:00:27 	  threading-misc-histogram
19075:	 2018-05-06 02:22:08 	 2018-05-06 19:50:36 	 2018-05-06 20:05:36 	 0:15:00 	  vtune
19076:	 2018-05-06 02:22:08 	 2018-05-07 03:11:12 	 2018-05-07 03:11:36 	 0:00:24 	  lu-decomp-100000-mem5
19077:	 2018-05-06 02:22:09 	 2018-05-07 01:22:19 	 2018-05-07 01:28:28 	 0:06:09 	  sgefa
19078:	 2018-05-06 02:22:26 	 2018-05-07 03:17:16 	 2018-05-07 03:17:23 	 0:00:07 	  nbody-100000
19079:	 2018-05-06 02:22:27 	 2018-05-06 02:22:27 	 2018-05-06 02:41:28 	 0:19:01 	  mkl-25000
19080:	 2018-05-06 02:22:27 	 2018-05-06 23:07:19 	 2018-05-06 23:14:19 	 0:07:00 	  fft
19081:	 2018-05-06 02:22:30 	 2018-05-07 03:05:30 	 2018-05-07 03:06:14 	 0:00:44 	  lu-decomp-100000-mem20
19082:	 2018-05-06 02:22:31 	 2018-05-07 03:19:12 	 2018-05-07 03:19:24 	 0:00:12 	  parallelism-sweep-cpu8
19083:	 2018-05-06 02:22:37 	 2018-05-07 03:17:17 	 2018-05-07 03:17:23 	 0:00:06 	  nbody-100000
19084:	 2018-05-06 02:22:37 	 2018-05-07 03:05:31 	 2018-05-07 03:06:20 	 0:00:49 	  lu-decomp-100000-mem10
19085:	 2018-05-06 02:22:38 	 2018-05-07 03:05:33 	 2018-05-07 03:06:14 	 0:00:41 	  lu-decomp-100000-mem10
19086:	 2018-05-06 02:23:25 	 2018-05-07 03:17:17 	 2018-05-07 03:17:46 	 0:00:29 	  shared-vir-mem
19087:	 2018-05-06 02:23:25 	 2018-05-07 03:05:33 	 2018-05-07 03:06:14 	 0:00:41 	  lu-decomp-100000-mem10
19088:	 2018-05-06 02:23:27 	 2018-05-07 03:11:12 	 2018-05-07 03:11:33 	 0:00:21 	  vec-data-cpu4
19089:	 2018-05-06 02:23:27 	 2018-05-06 09:57:26 	 2018-05-06 10:16:25 	 0:18:59 	  qe_mic_test
19090:	 2018-05-06 02:23:40 	 2018-05-07 03:17:17 	 2018-05-07 03:17:47 	 0:00:30 	  threading-misc-histogram
19091:	 2018-05-06 02:23:40 	 2018-05-06 19:58:08 	 2018-05-06 20:13:09 	 0:15:01 	  vtune
19092:	 2018-05-06 02:23:50 	 2018-05-07 02:49:44 	 2018-05-07 02:51:39 	 0:01:55 	  benchmark-offload
19093:	 2018-05-06 02:23:55 	 2018-05-07 02:51:10 	 2018-05-07 02:53:01 	 0:01:51 	  benchmark-offload
19094:	 2018-05-06 02:23:55 	 2018-05-06 19:58:20 	 2018-05-06 20:13:19 	 0:14:59 	  vtune
19095:	 2018-05-06 02:23:55 	 2018-05-07 03:17:17 	 2018-05-07 03:17:49 	 0:00:32 	  threading-misc-histogram
19096:	 2018-05-06 02:23:55 	 2018-05-07 03:17:17 	 2018-05-07 03:17:48 	 0:00:31 	  threading-misc-histogram
19097:	 2018-05-06 02:23:56 	 2018-05-07 03:05:34 	 2018-05-07 03:06:22 	 0:00:48 	  lu-decomp-100000-mem10
19098:	 2018-05-06 02:25:32 	 2018-05-07 03:11:12 	 2018-05-07 03:11:34 	 0:00:22 	  vec-data-cpu4
19099:	 2018-05-06 02:25:33 	 2018-05-06 10:02:47 	 2018-05-06 10:21:30 	 0:18:43 	  qe_mic_test
19100:	 2018-05-06 02:25:33 	 2018-05-06 20:05:36 	 2018-05-06 20:20:36 	 0:15:00 	  vtune
19101:	 2018-05-06 02:25:33 	 2018-05-07 03:17:17 	 2018-05-07 03:17:24 	 0:00:07 	  nbody-100000
19102:	 2018-05-06 02:25:33 	 2018-05-07 02:51:11 	 2018-05-07 02:53:01 	 0:01:50 	  benchmark-offload
19103:	 2018-05-06 02:25:34 	 2018-05-07 03:11:12 	 2018-05-07 03:11:36 	 0:00:24 	  lu-decomp-100000-mem5
19104:	 2018-05-06 02:25:34 	 2018-05-07 03:11:12 	 2018-05-07 03:11:34 	 0:00:22 	  vec-data-cpu4
19105:	 2018-05-06 02:25:36 	 2018-05-07 03:05:35 	 2018-05-07 03:06:17 	 0:00:42 	  lu-decomp-100000-mem10
19106:	 2018-05-06 02:25:41 	 2018-05-07 02:51:39 	 2018-05-07 02:53:32 	 0:01:53 	  benchmark-offload
19107:	 2018-05-06 02:25:42 	 2018-05-06 23:48:44 	 2018-05-06 23:55:19 	 0:06:35 	  md
19108:	 2018-05-06 02:25:46 	 2018-05-06 20:13:09 	 2018-05-06 20:28:09 	 0:15:00 	  vtune
19109:	 2018-05-06 02:26:12 	 2018-05-07 03:17:19 	 2018-05-07 03:17:51 	 0:00:32 	  threading-misc-histogram
19110:	 2018-05-06 02:26:12 	 2018-05-07 03:17:21 	 2018-05-07 03:17:27 	 0:00:06 	  shared-vir-mem
19111:	 2018-05-06 02:26:13 	 2018-05-07 03:11:14 	 2018-05-07 03:11:38 	 0:00:24 	  lu-decomp-100000-mem5
19112:	 2018-05-06 02:26:13 	 2018-05-07 03:17:23 	 2018-05-07 03:17:28 	 0:00:05 	  nbody-100000
19113:	 2018-05-06 02:26:15 	 2018-05-07 03:11:18 	 2018-05-07 03:11:42 	 0:00:24 	  lu-decomp-100000-mem5
19114:	 2018-05-06 02:26:22 	 2018-05-07 03:19:12 	 2018-05-07 03:19:24 	 0:00:12 	  parallelism-sweep-cpu8
19115:	 2018-05-06 02:26:23 	 2018-05-07 03:19:12 	 2018-05-07 03:19:24 	 0:00:12 	  parallelism-sweep-cpu8
19116:	 2018-05-06 02:26:42 	 2018-05-07 02:53:01 	 2018-05-07 02:54:52 	 0:01:51 	  benchmark-offload
19117:	 2018-05-06 02:26:43 	 2018-05-07 03:17:23 	 2018-05-07 03:17:28 	 0:00:05 	  shared-vir-mem
19118:	 2018-05-06 02:26:43 	 2018-05-07 03:17:24 	 2018-05-07 03:17:28 	 0:00:04 	  nbody-100000
19119:	 2018-05-06 02:26:43 	 2018-05-06 23:08:44 	 2018-05-06 23:14:54 	 0:06:10 	  fft
19120:	 2018-05-06 02:26:43 	 2018-05-07 03:05:38 	 2018-05-07 03:06:24 	 0:00:46 	  lu-decomp-100000-mem20
19121:	 2018-05-06 02:26:50 	 2018-05-07 03:17:25 	 2018-05-07 03:17:56 	 0:00:31 	  nbody-100000
19122:	 2018-05-06 02:26:55 	 2018-05-07 03:17:25 	 2018-05-07 03:17:29 	 0:00:04 	  threading-misc-histogram
19123:	 2018-05-06 02:26:56 	 2018-05-07 03:11:18 	 2018-05-07 03:11:44 	 0:00:26 	  vec-data-cpu4
19124:	 2018-05-06 02:26:56 	 2018-05-07 03:05:39 	 2018-05-07 03:06:22 	 0:00:43 	  lu-decomp-100000-mem20
19125:	 2018-05-06 02:26:59 	 2018-05-06 12:40:44 	 2018-05-06 13:01:53 	 0:21:09 	  mkl-20000
19126:	 2018-05-06 02:27:06 	 2018-05-07 03:17:27 	 2018-05-07 03:17:32 	 0:00:05 	  shared-vir-mem
19127:	 2018-05-06 02:27:09 	 2018-05-07 03:11:21 	 2018-05-07 03:11:48 	 0:00:27 	  lu-decomp-100000-mem5
19128:	 2018-05-06 02:27:12 	 2018-05-07 02:53:01 	 2018-05-07 02:54:51 	 0:01:50 	  benchmark-offload
19129:	 2018-05-06 02:27:12 	 2018-05-06 20:13:19 	 2018-05-06 20:28:16 	 0:14:57 	  vtune
19130:	 2018-05-06 02:27:15 	 2018-05-07 03:05:39 	 2018-05-07 03:06:21 	 0:00:42 	  lu-decomp-100000-mem10
19131:	 2018-05-06 02:27:15 	 2018-05-07 03:05:40 	 2018-05-07 03:06:25 	 0:00:45 	  lu-decomp-100000-mem20
19132:	 2018-05-06 02:27:39 	 2018-05-06 02:27:39 	 2018-05-06 02:56:25 	 0:28:46 	  mkl-25000
19133:	 2018-05-06 02:27:41 	 2018-05-06 22:03:16 	 2018-05-06 22:12:09 	 0:08:53 	  nbody-700000
19134:	 2018-05-06 02:27:41 	 2018-05-07 03:11:21 	 2018-05-07 03:11:46 	 0:00:25 	  lu-decomp-100000-mem5
19135:	 2018-05-06 02:27:41 	 2018-05-06 20:20:36 	 2018-05-06 20:35:37 	 0:15:01 	  vtune
19136:	 2018-05-06 02:27:42 	 2018-05-07 03:17:27 	 2018-05-07 03:17:58 	 0:00:31 	  threading-misc-histogram
19137:	 2018-05-06 02:27:42 	 2018-05-07 03:17:27 	 2018-05-07 03:17:31 	 0:00:04 	  threading-misc-histogram
19138:	 2018-05-06 02:27:43 	 2018-05-06 02:32:52 	 2018-05-06 03:01:32 	 0:28:40 	  mkl-25000
19139:	 2018-05-06 02:27:43 	 2018-05-06 23:49:14 	 2018-05-06 23:55:55 	 0:06:41 	  md
19140:	 2018-05-06 02:27:44 	 2018-05-07 03:19:13 	 2018-05-07 03:19:24 	 0:00:11 	  parallelism-sweep-cpu8
19141:	 2018-05-06 02:27:45 	 2018-05-07 01:22:55 	 2018-05-07 01:28:17 	 0:05:22 	  sgefa
19142:	 2018-05-06 02:27:46 	 2018-05-07 03:17:28 	 2018-05-07 03:17:33 	 0:00:05 	  shared-vir-mem
19143:	 2018-05-06 02:27:58 	 2018-05-06 02:33:45 	 2018-05-06 03:01:32 	 0:27:47 	  mkl-25000
19144:	 2018-05-06 02:28:20 	 2018-05-07 02:53:33 	 2018-05-07 02:55:26 	 0:01:53 	  benchmark-offload
19145:	 2018-05-06 02:28:20 	 2018-05-06 23:09:36 	 2018-05-06 23:16:51 	 0:07:15 	  fft
19146:	 2018-05-06 02:28:30 	 2018-05-06 23:50:25 	 2018-05-06 23:57:16 	 0:06:51 	  md
19147:	 2018-05-06 02:28:34 	 2018-05-06 20:28:09 	 2018-05-06 20:43:04 	 0:14:55 	  vtune
19148:	 2018-05-06 02:29:27 	 2018-05-06 23:09:51 	 2018-05-06 23:15:58 	 0:06:07 	  fft
19149:	 2018-05-06 02:29:30 	 2018-05-06 23:50:55 	 2018-05-06 23:57:46 	 0:06:51 	  md
19150:	 2018-05-06 02:29:40 	 2018-05-07 03:19:15 	 2018-05-07 03:19:34 	 0:00:19 	  parallelism-sweep-cpu8
19151:	 2018-05-06 02:29:40 	 2018-05-07 03:17:32 	 2018-05-07 03:17:37 	 0:00:05 	  shared-vir-mem
19152:	 2018-05-06 02:29:50 	 2018-05-07 03:05:43 	 2018-05-07 03:06:25 	 0:00:42 	  lu-decomp-100000-mem10
19153:	 2018-05-06 02:29:51 	 2018-05-07 03:17:33 	 2018-05-07 03:17:38 	 0:00:05 	  shared-vir-mem
19154:	 2018-05-06 02:29:51 	 2018-05-07 02:54:51 	 2018-05-07 02:56:43 	 0:01:52 	  benchmark-offload
19155:	 2018-05-06 02:30:19 	 2018-05-07 03:19:16 	 2018-05-07 03:19:25 	 0:00:09 	  parallelism-sweep-cpu8
19156:	 2018-05-06 02:30:21 	 2018-05-07 03:19:18 	 2018-05-07 03:19:37 	 0:00:19 	  parallelism-sweep-cpu8
19157:	 2018-05-06 02:30:21 	 2018-05-07 03:05:46 	 2018-05-07 03:06:29 	 0:00:43 	  lu-decomp-100000-mem20
19158:	 2018-05-06 02:30:22 	 2018-05-06 23:09:51 	 2018-05-06 23:16:51 	 0:07:00 	  fft
19159:	 2018-05-06 02:30:26 	 2018-05-06 23:10:42 	 2018-05-06 23:18:33 	 0:07:51 	  fft
19160:	 2018-05-06 02:30:29 	 2018-05-07 03:11:23 	 2018-05-07 03:11:47 	 0:00:24 	  lu-decomp-100000-mem5
19161:	 2018-05-06 02:30:37 	 2018-05-06 20:28:17 	 2018-05-06 20:43:12 	 0:14:55 	  vtune
19162:	 2018-05-06 02:30:37 	 2018-05-07 03:17:33 	 2018-05-07 03:18:05 	 0:00:32 	  threading-misc-histogram
19163:	 2018-05-06 02:30:37 	 2018-05-07 03:11:24 	 2018-05-07 03:11:48 	 0:00:24 	  lu-decomp-100000-mem5
19164:	 2018-05-06 02:30:37 	 2018-05-07 03:19:21 	 2018-05-07 03:19:41 	 0:00:20 	  parallelism-sweep-cpu8
19165:	 2018-05-06 02:31:11 	 2018-05-07 03:11:26 	 2018-05-07 03:11:47 	 0:00:21 	  vec-data-cpu4
19166:	 2018-05-06 02:31:27 	 2018-05-07 01:24:52 	 2018-05-07 01:29:57 	 0:05:05 	  sgefa
19167:	 2018-05-06 02:31:32 	 2018-05-07 03:05:55 	 2018-05-07 03:06:35 	 0:00:40 	  lu-decomp-100000-mem20
19168:	 2018-05-06 02:31:33 	 2018-05-07 02:54:52 	 2018-05-07 02:56:43 	 0:01:51 	  benchmark-offload
19169:	 2018-05-06 02:31:41 	 2018-05-06 10:04:31 	 2018-05-06 10:24:49 	 0:20:18 	  qe_mic_test
19170:	 2018-05-06 02:31:42 	 2018-05-07 03:05:56 	 2018-05-07 03:06:38 	 0:00:42 	  lu-decomp-100000-mem10
19171:	 2018-05-06 02:31:46 	 2018-05-07 01:25:00 	 2018-05-07 01:30:02 	 0:05:02 	  sgefa
19172:	 2018-05-06 02:31:46 	 2018-05-07 03:05:59 	 2018-05-07 03:06:38 	 0:00:39 	  lu-decomp-100000-mem10
19173:	 2018-05-06 02:31:47 	 2018-05-07 03:06:03 	 2018-05-07 03:06:45 	 0:00:42 	  lu-decomp-100000-mem20
19174:	 2018-05-06 02:32:07 	 2018-05-07 03:06:04 	 2018-05-07 03:06:44 	 0:00:40 	  lu-decomp-100000-mem20
19175:	 2018-05-06 02:32:19 	 2018-05-06 22:03:42 	 2018-05-06 22:12:27 	 0:08:45 	  nbody-700000
19176:	 2018-05-06 02:32:34 	 2018-05-07 03:17:37 	 2018-05-07 03:17:42 	 0:00:05 	  shared-vir-mem
19177:	 2018-05-06 02:32:34 	 2018-05-07 03:17:38 	 2018-05-07 03:17:43 	 0:00:05 	  shared-vir-mem
19178:	 2018-05-06 02:32:35 	 2018-05-07 03:11:26 	 2018-05-07 03:11:46 	 0:00:20 	  vec-data-cpu4
19179:	 2018-05-06 02:32:37 	 2018-05-07 03:06:08 	 2018-05-07 03:06:48 	 0:00:40 	  lu-decomp-100000-mem20
19180:	 2018-05-06 02:32:37 	 2018-05-07 03:17:38 	 2018-05-07 03:18:11 	 0:00:33 	  threading-misc-histogram
19181:	 2018-05-06 02:32:39 	 2018-05-07 03:17:42 	 2018-05-07 03:17:47 	 0:00:05 	  shared-vir-mem
19182:	 2018-05-06 02:32:51 	 2018-05-07 03:17:43 	 2018-05-07 03:17:49 	 0:00:06 	  shared-vir-mem
19183:	 2018-05-06 02:33:50 	 2018-05-06 12:40:45 	 2018-05-06 13:01:53 	 0:21:08 	  mkl-20000
19184:	 2018-05-06 02:33:52 	 2018-05-07 03:17:43 	 2018-05-07 03:18:13 	 0:00:30 	  threading-misc-histogram
19185:	 2018-05-06 02:33:52 	 2018-05-07 02:55:26 	 2018-05-07 02:57:19 	 0:01:53 	  benchmark-offload
19186:	 2018-05-06 02:34:08 	 2018-05-06 10:16:25 	 2018-05-06 10:35:09 	 0:18:44 	  qe_mic_test
19187:	 2018-05-06 02:34:11 	 2018-05-07 03:17:43 	 2018-05-07 03:17:48 	 0:00:05 	  nbody-100000
19188:	 2018-05-06 02:34:12 	 2018-05-06 22:06:01 	 2018-05-06 22:15:28 	 0:09:27 	  nbody-700000
19189:	 2018-05-06 02:34:28 	 2018-05-07 02:56:43 	 2018-05-07 02:58:34 	 0:01:51 	  benchmark-offload
19190:	 2018-05-06 02:34:29 	 2018-05-07 03:06:14 	 2018-05-07 03:06:54 	 0:00:40 	  lu-decomp-100000-mem10
19191:	 2018-05-06 02:34:30 	 2018-05-07 03:17:43 	 2018-05-07 03:18:15 	 0:00:32 	  threading-misc-histogram
19192:	 2018-05-06 02:34:59 	 2018-05-07 03:11:26 	 2018-05-07 03:11:50 	 0:00:24 	  lu-decomp-100000-mem5
19193:	 2018-05-06 02:35:02 	 2018-05-07 03:17:43 	 2018-05-07 03:17:49 	 0:00:06 	  nbody-100000
19194:	 2018-05-06 02:36:04 	 2018-05-07 03:11:28 	 2018-05-07 03:11:51 	 0:00:23 	  lu-decomp-100000-mem5
19195:	 2018-05-06 02:36:04 	 2018-05-06 23:51:09 	 2018-05-06 23:57:51 	 0:06:42 	  md
19196:	 2018-05-06 02:36:08 	 2018-05-07 01:26:40 	 2018-05-07 01:32:12 	 0:05:32 	  sgefa
19197:	 2018-05-06 02:36:21 	 2018-05-06 23:51:24 	 2018-05-06 23:57:49 	 0:06:25 	  md
19198:	 2018-05-06 02:36:28 	 2018-05-06 10:21:31 	 2018-05-06 10:40:26 	 0:18:55 	  qe_mic_test
19199:	 2018-05-06 02:36:53 	 2018-05-07 03:06:14 	 2018-05-07 03:06:56 	 0:00:42 	  lu-decomp-100000-mem20
19200:	 2018-05-06 02:37:00 	 2018-05-06 23:11:38 	 2018-05-06 23:18:33 	 0:06:55 	  fft
19201:	 2018-05-06 02:37:13 	 2018-05-06 22:06:08 	 2018-05-06 22:15:31 	 0:09:23 	  nbody-700000
19202:	 2018-05-06 02:42:14 	 2018-05-07 03:17:43 	 2018-05-07 03:18:11 	 0:00:28 	  threading-misc-histogram
19203:	 2018-05-06 02:42:14 	 2018-05-06 22:06:16 	 2018-05-06 22:15:39 	 0:09:23 	  nbody-700000
19204:	 2018-05-06 02:42:27 	 2018-05-07 03:11:28 	 2018-05-07 03:11:47 	 0:00:19 	  vec-data-cpu4
19205:	 2018-05-06 02:42:27 	 2018-05-06 22:06:58 	 2018-05-06 22:16:11 	 0:09:13 	  nbody-700000
19206:	 2018-05-06 02:43:32 	 2018-05-07 03:06:14 	 2018-05-07 03:06:55 	 0:00:41 	  lu-decomp-100000-mem10
19207:	 2018-05-06 02:43:33 	 2018-05-06 22:07:46 	 2018-05-06 22:15:42 	 0:07:56 	  nbody-700000
19208:	 2018-05-06 02:43:36 	 2018-05-06 12:40:45 	 2018-05-06 13:01:53 	 0:21:08 	  mkl-20000
19209:	 2018-05-06 02:43:38 	 2018-05-06 12:40:45 	 2018-05-06 13:01:53 	 0:21:08 	  mkl-20000
19210:	 2018-05-06 02:43:38 	 2018-05-06 23:11:56 	 2018-05-06 23:18:54 	 0:06:58 	  fft
19211:	 2018-05-06 02:43:43 	 2018-05-06 12:42:51 	 2018-05-06 12:55:54 	 0:13:03 	  mkl-20000
19212:	 2018-05-06 02:44:00 	 2018-05-07 02:56:43 	 2018-05-07 02:58:36 	 0:01:53 	  benchmark-offload
19213:	 2018-05-06 02:44:04 	 2018-05-06 02:44:04 	 2018-05-06 03:02:14 	 0:18:10 	  mkl-25000
19214:	 2018-05-06 02:44:09 	 2018-05-07 03:11:31 	 2018-05-07 03:11:52 	 0:00:21 	  vec-data-cpu4
19215:	 2018-05-06 02:44:09 	 2018-05-07 03:11:34 	 2018-05-07 03:11:55 	 0:00:21 	  lu-decomp-100000-mem5
19216:	 2018-05-06 02:44:10 	 2018-05-07 03:19:21 	 2018-05-07 03:19:27 	 0:00:06 	  parallelism-sweep-cpu8
19217:	 2018-05-06 02:44:11 	 2018-05-07 03:06:17 	 2018-05-07 03:06:59 	 0:00:42 	  lu-decomp-100000-mem10
19218:	 2018-05-06 02:44:16 	 2018-05-07 03:19:23 	 2018-05-07 03:19:28 	 0:00:05 	  parallelism-sweep-cpu8
19219:	 2018-05-06 02:44:21 	 2018-05-06 23:53:00 	 2018-05-06 23:59:19 	 0:06:19 	  md
19220:	 2018-05-06 02:44:21 	 2018-05-06 23:12:02 	 2018-05-06 23:19:31 	 0:07:29 	  fft
19221:	 2018-05-06 02:45:23 	 2018-05-06 23:12:13 	 2018-05-06 23:19:11 	 0:06:58 	  fft
19222:	 2018-05-06 02:48:13 	 2018-05-07 03:11:34 	 2018-05-07 03:11:53 	 0:00:19 	  vec-data-cpu4
19223:	 2018-05-06 02:48:40 	 2018-05-06 10:24:49 	 2018-05-06 10:44:59 	 0:20:10 	  qe_mic_test
19224:	 2018-05-06 02:48:40 	 2018-05-07 01:27:59 	 2018-05-07 01:34:00 	 0:06:01 	  sgefa
19225:	 2018-05-06 02:48:40 	 2018-05-07 03:06:20 	 2018-05-07 03:07:09 	 0:00:49 	  lu-decomp-100000-mem20
19226:	 2018-05-06 02:48:40 	 2018-05-07 03:19:24 	 2018-05-07 03:19:29 	 0:00:05 	  parallelism-sweep-cpu8
19227:	 2018-05-06 02:48:43 	 2018-05-07 03:06:22 	 2018-05-07 03:07:03 	 0:00:41 	  lu-decomp-100000-mem10
19228:	 2018-05-06 02:48:44 	 2018-05-06 23:53:00 	 2018-05-06 23:58:57 	 0:05:57 	  md
